date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-11-27 13:35:04,P2000013,,0,0,0,"B1 5021XE 208 : Koningsvoorde (Nwbouw) Generaal Smutslaan 208 Koningsvoorde (Nwbouw) Tilburg afd hofstede /... http://watiserloos.in/melding/9504453/ … #p2000",,,#p2000,537962814913388545,https://twitter.com/P2000013/status/537962814913388545
2014-11-27 13:33:45,P2000013,,0,0,0,"B1 5042SB 10 : BRUGSTRAAT TILBURG Obj: Ziekenhuis BVI Tilburg Rit: 49981 http://watiserloos.in/melding/9504444/ … #p2000",,,#p2000,537962484817465344,https://twitter.com/P2000013/status/537962484817465344
2014-11-27 13:26:30,amvanbaal,,0,0,0,"Pernille Jensen 'The weird and wonderful world of the Tumblr-generation'pic.twitter.com/QSmhVxDC5w",,,,537960657220808704,https://twitter.com/amvanbaal/status/537960657220808704
2014-11-27 13:23:20,thrxsherr,,0,0,0,"purple in my blunt, swisher be the paper, mouth full of gold I'm feeling like a laker",,,,537959860206567424,https://twitter.com/thrxsherr/status/537959860206567424
2014-11-27 13:22:41,P2000013,,0,0,0,"A2 5025JN 10 : HAG Tilburg Korvelplein 10 Korvelplein 10 HAG Tilburg Korvelplein 1 Tilburg 85853 http://watiserloos.in/melding/9504408/ … #p2000",,,#p2000,537959699820580864,https://twitter.com/P2000013/status/537959699820580864
2014-11-27 13:21:32,TheAmies,,1,0,0,"Wat heeft #interpolis toch een leuke, vriendelijke en aardige klanten",,,#interpolis,537959407502774272,https://twitter.com/TheAmies/status/537959407502774272
2014-11-27 13:20:22,thrxsherr,,0,0,0,"flatbush zombies blijven beste",,,,537959113352036353,https://twitter.com/thrxsherr/status/537959113352036353
2014-11-27 13:19:36,thrxsherr,Patatjemette,0,0,0,"@Patatjemette same",,@Patatjemette,,537958923840798720,https://twitter.com/thrxsherr/status/537958923840798720
2014-11-27 13:16:03,AlbertRusch,,0,0,1,"@JanHenkB trendverkenners en innovatieversnellers tijdens #nibo @MVO_NL dag voor landelijke collegae intermediairspic.twitter.com/NyETgb9vvs",,@JanHenkB @MVO_NL,#nibo,537958027652259840,https://twitter.com/AlbertRusch/status/537958027652259840
2014-11-27 13:13:16,StefanVerhaar,,2,6,5,"Gisteren al een indrukwekkende cover van @NewYorker, maar onze eigen @vrij_nederland kan er ook iets van!pic.twitter.com/YrmmFAeOsv",,@NewYorker @vrij_nederland,,537957328709246976,https://twitter.com/StefanVerhaar/status/537957328709246976
2014-11-27 13:12:00,bososs,FransDroog,0,0,0,"@FransDroog ;-)",,@FransDroog,,537957011078787072,https://twitter.com/bososs/status/537957011078787072
2014-11-27 13:11:20,martijnfhict,,0,0,0,"I'm at @Fontys Mollergebouw in Tilburg, Noord-Brabant https://www.swarmapp.com/c/8Gcir1vfLUZ",,@Fontys,,537956843818319873,https://twitter.com/martijnfhict/status/537956843818319873
2014-11-27 13:09:48,josmontulet,Bernolf,0,0,0,"@Bernolf donderdag 4 december?",,@Bernolf,,537956454310105089,https://twitter.com/josmontulet/status/537956454310105089
2014-11-27 13:06:55,josmontulet,Bernolf,1,0,0,"@Bernolf deadline is januari, zal het je daarna wel toesturen. Basis is SDT van Ryan & Deci, transfer van leren en kenniscreatie door lkr.",,@Bernolf,,537955730637459456,https://twitter.com/josmontulet/status/537955730637459456
2014-11-27 13:06:52,Irisje_91,ZiggoWebcare,0,0,0,"@ZiggoWebcare dankjewel voor de snelle reactie! Ik heb een DM gestuurd groetjes",,@ZiggoWebcare,,537955717249253376,https://twitter.com/Irisje_91/status/537955717249253376
2014-11-27 13:05:23,P2000013,,0,0,0,"(Directe Inzet: A2 5012AR 10 : MBC LOC Gershwinstraat Gershwinstraat 10 MBC LOC Gershwinstraat Tilburg 85846 http://watiserloos.in/melding/9504316/ … #p2000",,,#p2000,537955343327047680,https://twitter.com/P2000013/status/537955343327047680
2014-11-27 13:04:56,Petra_de_R,MonicaBroekmans,0,0,0,"@MonicaBroekmans @JaimieLB is verzonden",,@MonicaBroekmans @JaimieLB,,537955230668054529,https://twitter.com/Petra_de_R/status/537955230668054529
2014-11-27 13:02:55,P2000013,,0,0,0,"B1 5022GC 60 : D1 ELISABETH ZKH Hilvarenbeekseweg 60 D1 Elisabeth St. Ziekenhu Tilburg 85845 http://watiserloos.in/melding/9504305/ … #p2000",,,#p2000,537954723941588992,https://twitter.com/P2000013/status/537954723941588992
2014-11-27 13:02:39,amvanbaal,,0,0,0,"'Ontwikkel geen advertenties, ontwikkel betekenis' @vanBelkom #hetmerkvoorbij",,@vanBelkom,#hetmerkvoorbij,537954658393006080,https://twitter.com/amvanbaal/status/537954658393006080
2014-11-27 12:57:59,TheAmies,,0,0,0,"Lekker die #focaccia #tonijnsalade van de @laplace. Maar ik ben allergisch voor appels en wist niet dat dit er in zat!!!!",,@laplace,#focaccia #tonijnsalade,537953482352099328,https://twitter.com/TheAmies/status/537953482352099328
2014-11-27 12:57:37,josmontulet,,1,0,0,"Even genoeg geschreven en gelezen voor nu. Paper heeft al een stevige basis, lerend vermogen van de basisschool aanboren dmv de lkr zelf.",,,,537953391474122752,https://twitter.com/josmontulet/status/537953391474122752
2014-11-27 12:53:32,P2000013,,0,0,0,"A2 5037AT 29 : Martinitorenstraat 29 Tilburg 85844 http://watiserloos.in/melding/9504256/ … #p2000",,,#p2000,537952364372963328,https://twitter.com/P2000013/status/537952364372963328
2014-11-27 12:53:30,Petra_de_R,MonicaBroekmans,1,0,0,"@MonicaBroekmans @JaimieLB jahoor.. info@ncfs.nl?",,@MonicaBroekmans @JaimieLB @ncfs,,537952354306621440,https://twitter.com/Petra_de_R/status/537952354306621440
2014-11-27 12:46:44,amvanbaal,,0,0,0,"'Zelfs paardenvlees in de gehaktballen van de Ikea.' Voorbeeld @vanBelkom waarom vertrouwen consument daalt. #merkenvoorbij #change",,@vanBelkom,#merkenvoorbij #change,537950651448561664,https://twitter.com/amvanbaal/status/537950651448561664
2014-11-27 12:46:08,P2000013,,0,0,0,"B1 5038MR 74 : Eikstraat 74 Tilburg 85835 http://watiserloos.in/melding/9504222/ … #p2000",,,#p2000,537950500579446784,https://twitter.com/P2000013/status/537950500579446784
2014-11-27 12:43:34,P2000013,,0,0,0,"B1 5022GC 60 : D2 ELISABETH ZKH Hilvarenbeekseweg 60 D2 Elisabeth St. Ziekenhu Tilburg 85834 http://watiserloos.in/melding/9504210/ … #p2000",,,#p2000,537949854572752896,https://twitter.com/P2000013/status/537949854572752896
2014-11-27 12:42:19,P2000013,,0,0,0,"(Directe Inzet: A2 5012AR 10 : MBC LOC Gershwinstraat Gershwinstraat 10 MBC LOC Gershwinstraat Tilburg 85832 http://watiserloos.in/melding/9504203/ … #p2000",,,#p2000,537949539454689280,https://twitter.com/P2000013/status/537949539454689280
2014-11-27 12:42:16,PaulKruijssen,PaulKruijssen,0,0,1,"pic.twitter.com/mVxFmF18OJ",,,,537949527492550656,https://twitter.com/PaulKruijssen/status/537949527492550656
2014-11-27 12:41:43,PaulKruijssen,,1,2,0,"#Spoorzone Tilburg @rudyvanbelkom boek #hetmerkkvoorbij Inspirerende middag over de veranderende maatschappij ism #Coutinho #FontysACI",,@rudyvanbelkom,#Spoorzone #hetmerkkvoorbij #Coutinho #FontysACI,537949388229054464,https://twitter.com/PaulKruijssen/status/537949388229054464
2014-11-27 12:40:45,Hamonti,,0,0,0,"I'm at Douwe Egberts Café in Tilburg, Noord-Brabant https://www.swarmapp.com/c/gkPSZLJscTV",,,,537949146662330368,https://twitter.com/Hamonti/status/537949146662330368
2014-11-27 12:40:32,Hamonti,,0,0,0,"I'm at @St_Elisabeth Ziekenhuis in Tilburg, Noord-Brabant https://www.swarmapp.com/c/4s5uiamqL5N",,@St_Elisabeth,,537949092518035456,https://twitter.com/Hamonti/status/537949092518035456
2014-11-27 12:39:23,luvsjaureguii,,0,0,0,"Love Twitter.",,,,537948802100236288,https://twitter.com/luvsjaureguii/status/537948802100236288
2014-11-27 12:38:31,P2000013,,0,0,0,"B1 5022GC 60 : F1 ELISABETH ZKH Hilvarenbeekseweg 60 F1 Elisabeth St. Ziekenhu Tilburg 85831 http://watiserloos.in/melding/9504186/ … #p2000",,,#p2000,537948581702139904,https://twitter.com/P2000013/status/537948581702139904
2014-11-27 12:35:58,luvsjaureguii,justinbieber,0,0,0,"@justinbieber omfg justin",,@justinbieber,,537947942653804544,https://twitter.com/luvsjaureguii/status/537947942653804544
2014-11-27 12:35:51,amvanbaal,,1,0,0,"Net op tijd voor de masterclass 'Het merk voorbij' van @vanBelkom",,@vanBelkom,,537947913448878080,https://twitter.com/amvanbaal/status/537947913448878080
2014-11-27 12:35:25,luvsjaureguii,,0,0,0,"i love justin @justinbieber",,@justinbieber,,537947801364475904,https://twitter.com/luvsjaureguii/status/537947801364475904
2014-11-27 12:34:38,luvsjaureguii,,1,0,0,"Cleaning this shit #MTVStars Justin Bieberpic.twitter.com/DcK73OoO0q",,,#MTVStars,537947607625375745,https://twitter.com/luvsjaureguii/status/537947607625375745
2014-11-27 12:26:26,AnneMaas99,,0,1,0,""" @reinduif: Brothaaaaa pic.twitter.com/TaP0bJQpNO"" cutieeessss",,@reinduif,,537945540571705345,https://twitter.com/AnneMaas99/status/537945540571705345
2014-11-27 12:23:27,P2000013,,0,0,0,"A2 5041DM 11 : Flat Tiwos Lift Stedekestraat 11 Flat Tiwos Lift Tilburg 85828 http://watiserloos.in/melding/9504124/ … #p2000",,,#p2000,537944793138335744,https://twitter.com/P2000013/status/537944793138335744
2014-11-27 12:21:25,HerveVandeWeyer,,0,0,0,"Studienamiddag Power to the Consumer. (@De Smederij - Hal 88 - Spoorzone in Tilburg) https://www.swarmapp.com/c/245hCkGFqx3 pic.twitter.com/xbidk7XQso",,@De,,537944281118683136,https://twitter.com/HerveVandeWeyer/status/537944281118683136
2014-11-27 12:21:19,KoeienRob,deMelkSalon,0,0,0,"@deMelkSalon dank",,@deMelkSalon,,537944255155933184,https://twitter.com/KoeienRob/status/537944255155933184
2014-11-27 12:21:02,KoeienRob,deMelkSalon,1,0,0,"@deMelkSalon hey, een hele goeie!",,@deMelkSalon,,537944182665801728,https://twitter.com/KoeienRob/status/537944182665801728
2014-11-27 12:12:43,Irisje_91,,0,0,0,"@ZiggoCompany Korrelige tv en Internet zo snel als een amoebe, maar het wordt wel goed aangeleverd.. #ziggo Kan het dan echt niet anders?",,@ZiggoCompany,#ziggo,537942089376751616,https://twitter.com/Irisje_91/status/537942089376751616
2014-11-27 12:09:30,RS_salessupport,,0,1,0,"Presentatie geven op de #fontysict in Tilburg. Voor opleidingsrichting ict&technologypic.twitter.com/YwLz5WBteG",,,#fontysict,537941281331503104,https://twitter.com/RS_salessupport/status/537941281331503104
2014-11-27 12:09:17,P2000013,,0,0,0,"A2 5022ND 4 : Vogezenlaan 4 Tilburg 85824 http://watiserloos.in/melding/9504070/ … #p2000",,,#p2000,537941226885218304,https://twitter.com/P2000013/status/537941226885218304
2014-11-27 12:05:42,JudithLeijtens,OP_Nederland,0,0,0,"“ @OP_Nederland: Reclame maken op social media? Houd rekening met de Reclamecode Social Media http://bit.ly/10L9J1Z ”",,@OP_Nederland,,537940325172772864,https://twitter.com/JudithLeijtens/status/537940325172772864
2014-11-27 12:03:35,petravanbree,,0,0,0,"Nieuwe workshop in aantocht. Strand/sporttas zonder naaiwerk. Binnenkort bij Ribellehoekje. Houdt de… http://instagram.com/p/v5wj32Bcqo/",,,,537939793943224320,https://twitter.com/petravanbree/status/537939793943224320
2014-11-27 12:01:05,liekeverhagen_,RTLBoulevard,0,0,0,"@RTLBoulevardnl ik vorlijk hem wel op met mijn selfie's",,@RTLBoulevardnl,,537939161660280833,https://twitter.com/liekeverhagen_/status/537939161660280833
2014-11-27 11:56:40,P2000013,,0,0,0,"(Directe Inzet: A2 5042EH 6 : Traverse Reitse Hoevenstraat 6 Traverse Tilburg hoofdgebouw 85819 http://watiserloos.in/melding/9504004/ … #p2000",,,#p2000,537938052870856705,https://twitter.com/P2000013/status/537938052870856705
2014-11-27 11:55:48,Petra_de_R,,2,0,0,"@MonicaBroekmans brief van umcutrecht gehad dat aquadeks pas na 1 jan door zkh wordt betaald. Helaas nog 1 levering betalen...",,@MonicaBroekmans,,537937833638785024,https://twitter.com/Petra_de_R/status/537937833638785024
2014-11-27 11:55:41,FrankMSiemons,,0,0,0,"I'm at Pijnenburg Bouw & Industrie https://www.swarmapp.com/c/h6z0ryqbtih",,,,537937802709991425,https://twitter.com/FrankMSiemons/status/537937802709991425
2014-11-27 11:51:43,KimTyoDickerson,,0,0,0,"Happy Thanksgiving from #Efteling, home of crazy-fun-playground-lunch. #lunch #playgroundpic.twitter.com/q4e1kY4ekk",,,#Efteling #lunch #playgroundpic,537936805765849088,https://twitter.com/KimTyoDickerson/status/537936805765849088
2014-11-27 11:48:36,EefjeJanus,ProRun_nl,0,0,0,"“ @ProRun_nl: Nederlander kiest meer en meer voor lidmaatschap sportclub http://goo.gl/zf6lAj ” Maar de daarbij horende vrijwilligerstaken..",,@ProRun_nl,,537936022055976961,https://twitter.com/EefjeJanus/status/537936022055976961
2014-11-27 11:43:54,EerkeSteller,,1,0,0,"Weer even kind zijn :) (at @Efteling Hotel in Kaatsheuvel, Noord-Brabant) https://www.swarmapp.com/c/6Rcof5fCkXD",,@Efteling,,537934840537284610,https://twitter.com/EerkeSteller/status/537934840537284610
2014-11-27 11:35:45,Pannenkoek,RikElfrink,1,0,0,"@RikElfrink @jur_horst96",,@RikElfrink @jur_horst96,,537932788650242049,https://twitter.com/Pannenkoek/status/537932788650242049
2014-11-27 11:34:01,MondhygienisteD,,0,0,0,"#dcm cursus acquisitie, hou positioneer ik mijzelf en mijn praktijk?",,,#dcm,537932350152531968,https://twitter.com/MondhygienisteD/status/537932350152531968
2014-11-27 11:32:47,acevaal,,0,2,1,"Mooie bijdrage van @verapauw en @vkwillemvissers. Op eigen niveau sporten van belang voor ontwikkeling. M.i. bij alle sporten en gymlessen.",,@verapauw @vkwillemvissers,,537932041640497152,https://twitter.com/acevaal/status/537932041640497152
2014-11-27 11:32:46,MondhygienisteD,,0,0,0,"pic.twitter.com/vD0GxCmEoy",,,,537932038532497408,https://twitter.com/MondhygienisteD/status/537932038532497408
2014-11-27 11:30:58,DianaStuds,,0,0,0,"Geruiten jurkje/Tuniek opnieuw binnen!! By Studs... @Studs Dameskleding http://instagram.com/p/v5s06YIJTG/",,@Studs,,537931584590995456,https://twitter.com/DianaStuds/status/537931584590995456
2014-11-27 11:23:18,Disporta,,0,0,0,"@Disporta is vandaag aanwezig bij het #vsgconges. Heeft u vragen? Danny staat u graag te woord!pic.twitter.com/V4LN6bcCAx",,@Disporta,#vsgconges,537929652875329536,https://twitter.com/Disporta/status/537929652875329536
2014-11-27 11:22:24,Harmen_vd_Veen,ServaasHilgers,0,0,0,"@ServaasHilgers Tsja, goeie vraag. Misschien kotst hij die dan vol...",,@ServaasHilgers,,537929429369245696,https://twitter.com/Harmen_vd_Veen/status/537929429369245696
2014-11-27 11:13:29,HBiezemans,,0,1,0,"Zorgcoöperatie Hoogeloon heeft combinatie van zorgzame samenleving en participatie maatschappij begrepen.",,,,537927183998910465,https://twitter.com/HBiezemans/status/537927183998910465
2014-11-27 11:08:36,HBiezemans,,0,1,0,"Inmiddels heeft zorgcoöperatie Hoogeloon 2 villa's geopend. Beschermd wonen. PGB als bron. 70% van de geïndiceerde zorg is voldoende.",,,,537925953536937984,https://twitter.com/HBiezemans/status/537925953536937984
2014-11-27 11:06:56,Harmen_vd_Veen,,0,0,1,"'Gasaanval in metro Amsterdam'. Voor nep. Opening Nationaal Trainingscentrum in Vught. #bnrpic.twitter.com/3i5yzJHkk1",,,#bnrpic,537925535247380480,https://twitter.com/Harmen_vd_Veen/status/537925535247380480
2014-11-27 11:04:09,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Leerlingen basisscholen houden snelheidscontrole: Leerlingen van bas... http://bit.ly/123K5W2 #tilburginbeeld",,,#politietilburg #tilburginbeeld,537924835251200001,https://twitter.com/TilburginBeeld/status/537924835251200001
2014-11-27 11:04:09,onlinetilburg,,0,0,0,"Tilburg - Leerlingen basisscholen houden snelheidscontrole: Leerlingen van basisschool de Sleutel en basisscho... http://bit.ly/123K5W2",,,,537924833464418304,https://twitter.com/onlinetilburg/status/537924833464418304
2014-11-27 11:04:05,JanvdMeer,JorisW_GP,0,0,0,"@JorisW_GP @PaulSmeulders Ja, daar kun je gewoon op handhaven. Bedrijven met energieslurpende TL-buizen bijv. zijn dus in overtreding!",,@JorisW_GP @PaulSmeulders,,537924817379688448,https://twitter.com/JanvdMeer/status/537924817379688448
2014-11-27 11:02:59,HBiezemans,,0,1,0,"Zorgcoöperatie Hoogeloon aan het woord. Start in 2002. Ontstaan door mislukken van het gesprek met reguliere zorg. Actief voor 2100 inwoners",,,,537924540245221376,https://twitter.com/HBiezemans/status/537924540245221376
2014-11-27 10:55:50,theoverbruggen,,1,5,1,"Vught. Derde gemeente in Nederland met metro station.pic.twitter.com/BsNuUVv9QO",,,,537922743048871936,https://twitter.com/theoverbruggen/status/537922743048871936
2014-11-27 10:49:38,aylnkskc,,0,0,0,"Iş vaktiii (@Lidl in Drunen, Noord-Brabant) https://www.swarmapp.com/c/0dDu0OtghPE",,@Lidl,,537921181954101248,https://twitter.com/aylnkskc/status/537921181954101248
2014-11-27 10:48:43,BerendJanJoris,,0,0,0,"@erikderidder maak je onsterfelijk als dorpswethouder en roep @sybrandbuma op plan station Berkel Enschot te steunen! http://www.bd.nl/regio/tilburg-en-omgeving/tilburg/christenunie-wil-6-4-miljoen-euro-investeren-in-station-berkel-enschot-1.4646529 …",,@erikderidder @sybrandbuma,,537920951821029378,https://twitter.com/BerendJanJoris/status/537920951821029378
2014-11-27 10:47:23,RetailJoop,,0,0,0,"Sinds gisteren Abraham Garstenveld! Zou je niet zeggen en toch vluchten naar NewYork? Nieuwe Kerstrapport topper!pic.twitter.com/Iz1GJNeSbJ",,,,537920614456393729,https://twitter.com/RetailJoop/status/537920614456393729
2014-11-27 10:46:55,BerendJanJoris,,0,0,0,"@GroenLiesbeth goed voorstel van @christenunie ! http://www.bd.nl/regio/tilburg-en-omgeving/tilburg/christenunie-wil-6-4-miljoen-euro-investeren-in-station-berkel-enschot-1.4646529 …",,@GroenLiesbeth @christenunie,,537920499985420288,https://twitter.com/BerendJanJoris/status/537920499985420288
2014-11-27 10:46:31,jorbabacca,,0,0,0,"I'm at Fontys Hogeschool voor de Kunsten in Tilburg, The Netherlandshttps://www.swarmapp.com/c/0kCPkb1OEEP",,,,537920395698253824,https://twitter.com/jorbabacca/status/537920395698253824
2014-11-27 10:43:39,theoverbruggen,,0,0,0,"pic.twitter.com/HIq1DPoQk7",,,,537919674978435072,https://twitter.com/theoverbruggen/status/537919674978435072
2014-11-27 10:43:34,theoverbruggen,,1,0,0,"pic.twitter.com/haQAYszXTz",,,,537919657051951104,https://twitter.com/theoverbruggen/status/537919657051951104
2014-11-27 10:43:28,theoverbruggen,,0,3,0,"Spectaculaire bevrijdingsactie beginnen bij nieuwe trainingscentrum kazerne Vught.pic.twitter.com/by8baN7QoC",,,,537919629285670913,https://twitter.com/theoverbruggen/status/537919629285670913
2014-11-27 10:41:30,pgelton,,0,5,1,"Strakke demo snelle interventie en CBRN follow up bij Ntc Vughtpic.twitter.com/gITZfbfEj1",,,,537919133179187200,https://twitter.com/pgelton/status/537919133179187200
2014-11-27 10:36:38,P2000013,,0,0,0,"B1 5022GC 60 : D2 ELISABETH ZKH Hilvarenbeekseweg 60 D2 Elisabeth St. Ziekenhu Tilburg 85794 http://watiserloos.in/melding/9503652/ … #p2000",,,#p2000,537917908803141632,https://twitter.com/P2000013/status/537917908803141632
