date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-01-26 00:51:22,biebersproud_,,1,1,1,"altijd als ik met @jordan013_ praat, zegt hij uit het niets lieve dingen. I love you so best friend",,@jordan013_,,427242325740617729,https://twitter.com/biebersproud_/status/427242325740617729
2014-01-26 00:50:59,P2000013,,0,0,0,"B1 5048TG 1 : VWS TILBURG NOORD LOONSCHE HEIDEWEG 1 VWS TILBURG NOORD TILBURG 6463 http://watiserloos.in/melding/8176760/ … #p2000",,,#p2000,427242229561053184,https://twitter.com/P2000013/status/427242229561053184
2014-01-26 00:50:49,P2000013,,0,0,0,"B1 5022GC 60 : EH ELISABETH ZKH HILVARENBEEKSEWEG 60 EH ELISABETH ST. ZIEKENHU TILBURG 6462 http://watiserloos.in/melding/8176759/ … #p2000",,,#p2000,427242186552668160,https://twitter.com/P2000013/status/427242186552668160
2014-01-26 00:50:41,walterrtje,RonaldMansveld,0,0,0,"@RonaldMansveld @raymonmens @xForGood nou.. Ehm.. Tsja.. Geen idee?",,@RonaldMansveld @raymonmens @xForGood,,427242150049615872,https://twitter.com/walterrtje/status/427242150049615872
2014-01-26 00:49:36,walterrtje,RonaldMansveld,1,0,0,"@RonaldMansveld @raymonmens @xForGood zo'n beetje wel ja haha",,@RonaldMansveld @raymonmens @xForGood,,427241881115058176,https://twitter.com/walterrtje/status/427241881115058176
2014-01-26 00:45:30,xMMJ_,,0,0,0,"""@lyvienneC: "" @xMMJ_: Ik ben echt moe.""/ me 2""bedtime.",,@lyvienneC @xMMJ_,,427240849207214081,https://twitter.com/xMMJ_/status/427240849207214081
2014-01-26 00:45:11,biebersproud_,,1,0,1,"Kijk je dm / app xo ~ @Jordan013_",,@Jordan013_,,427240769200857089,https://twitter.com/biebersproud_/status/427240769200857089
2014-01-26 00:42:50,xMMJ_,,0,0,0,"Ik ben echt moe.",,,,427240176893841408,https://twitter.com/xMMJ_/status/427240176893841408
2014-01-26 00:39:50,GewoonKayy,nagyJN,1,0,0,"@NoobTuberOG idk",,@NoobTuberOG,,427239420727939072,https://twitter.com/GewoonKayy/status/427239420727939072
2014-01-26 00:38:13,liefssamber_,RDema_,0,0,0,"@iisupersaiyan Nee, was gewoon via de tv gehuurd.",,@iisupersaiyan,,427239015226802176,https://twitter.com/liefssamber_/status/427239015226802176
2014-01-26 00:38:07,AhmetduranAkan,elifozerden,0,0,0,"@elifozerden @Mehkil emfes koy basına mıllı oyleya orada mılletı ıcın tatıl yapacak bız de sabanın sobanın arkasında hazalacagız",,@elifozerden @Mehkil,,427238991029886979,https://twitter.com/AhmetduranAkan/status/427238991029886979
2014-01-26 00:37:20,Well_Okay_Than,,0,0,0,"Bem acho que vou dormir e talz",,,,427238793876611072,https://twitter.com/Well_Okay_Than/status/427238793876611072
2014-01-26 00:37:00,liefssamber_,RDema_,1,0,0,"@iisupersaiyan 7 Below.",,@iisupersaiyan,,427238707562049537,https://twitter.com/liefssamber_/status/427238707562049537
2014-01-26 00:36:20,biebersproud_,,0,0,0,"- b e l i e b e r .",,,,427238539492077568,https://twitter.com/biebersproud_/status/427238539492077568
2014-01-26 00:35:43,xMMJ_,,0,0,0,"Kanker lul.",,,,427238386408382464,https://twitter.com/xMMJ_/status/427238386408382464
2014-01-26 00:34:50,biebersproud_,Jordan013_,1,0,0,"@Jordan013_ :$$",,@Jordan013_,,427238162013126656,https://twitter.com/biebersproud_/status/427238162013126656
2014-01-26 00:34:41,biebersproud_,Jordan013_,1,0,1,""" @Jordan013_: @idkbeliieber_ niet zo sexy doen he"" hahaha nee joh xd ;$",,@Jordan013_ @idkbeliieber_,,427238125371662336,https://twitter.com/biebersproud_/status/427238125371662336
2014-01-26 00:34:22,ellen20392,,0,0,0,"Zo maar is proberen te slapen was gezellig weer met @Danielledebora weer leuke creaties gemaakt :)",,@Danielledebora,,427238046200000512,https://twitter.com/ellen20392/status/427238046200000512
2014-01-26 00:31:33,_Asjaax,,0,0,0,"Het is al weer half 2..",,,,427237338256015360,https://twitter.com/_Asjaax/status/427237338256015360
2014-01-26 00:27:53,_Asjaax,,0,0,0,"Waarom kan ik niet gewoon slapen ..",,,,427236412698939392,https://twitter.com/_Asjaax/status/427236412698939392
2014-01-26 00:27:01,biebersproud_,Jordan013_,1,1,1,""" @Jordan013_: 01:23 lekkerding @idkbeliieber_ "" awh tysm",,@Jordan013_ @idkbeliieber_,,427236196230922240,https://twitter.com/biebersproud_/status/427236196230922240
2014-01-26 00:26:01,iPat88,,0,0,0,"I'm at iPat's Royal King Size Bed w/ @kenzoo94 http://4sq.com/L4rnpv",,@kenzoo94,,427235945231175681,https://twitter.com/iPat88/status/427235945231175681
2014-01-26 00:24:35,xxjoycej,,0,0,0,"slapen, oortjes in x",,,,427235582348378112,https://twitter.com/xxjoycej/status/427235582348378112
2014-01-26 00:23:51,biebersproud_,,0,0,0,"0123",,,,427235397459259392,https://twitter.com/biebersproud_/status/427235397459259392
2014-01-26 00:22:32,xMMJ_,,0,2,0,"Je wil niet weten hoe het gaat met me , dus kom niet met die vraag aan zetten.",,,,427235066402443264,https://twitter.com/xMMJ_/status/427235066402443264
2014-01-26 00:22:29,xMMJ_,,0,0,0,"Wanneer ze vragen hoe het gaat , zeg ik altijd goed. Ik ga goed om met de pijn , dat is wat ik altijd doe.",,,,427235054566535168,https://twitter.com/xMMJ_/status/427235054566535168
2014-01-26 00:22:27,AhmetduranAkan,Heydaribaba,0,0,0,"@cdmanli @a_kylolu adam akıllı verdıkce alıyo gaz gelecek yerden tavugu esırgermı",,@cdmanli @a_kylolu,,427235045641031680,https://twitter.com/AhmetduranAkan/status/427235045641031680
2014-01-26 00:21:54,biebersproud_,Jordan013_,1,1,1,"@Jordan013_ awh zo lief.. ik jou ook ly.",,@Jordan013_,,427234907690389504,https://twitter.com/biebersproud_/status/427234907690389504
2014-01-26 00:21:34,liefssamber_,4marouane8,0,0,0,"@4marouane8 Huh wat ? Hahahahah",,@4marouane8,,427234822608945152,https://twitter.com/liefssamber_/status/427234822608945152
2014-01-26 00:21:29,totaallogopedie,frederiquespigt,0,0,0,"@frederiquespigt yum",,@frederiquespigt,,427234804174966784,https://twitter.com/totaallogopedie/status/427234804174966784
2014-01-26 00:21:29,biebersproud_,Jordan013_,0,0,1,""" @Jordan013_: Roëna ik mis je.....""",,@Jordan013_,,427234803180924928,https://twitter.com/biebersproud_/status/427234803180924928
2014-01-26 00:19:55,liefssamber_,,1,0,0,"Waarom is deze film zo eng ?",,,,427234411227406337,https://twitter.com/liefssamber_/status/427234411227406337
2014-01-26 00:19:35,_Asjaax,,0,0,0,"Slaap je bijna.. Begint het te hagelen #fijn -.-",,,#fijn,427234325227405312,https://twitter.com/_Asjaax/status/427234325227405312
2014-01-26 00:17:06,biebersproud_,,0,1,0,"Everything is gonna be okay.",,,,427233702100606976,https://twitter.com/biebersproud_/status/427233702100606976
2014-01-26 00:16:10,Deryaa013,,0,0,0,""" @Rumeysa50_: Birthdaycakecakecake https://twitter.com/Rumeysa50_/status/427233162574712832/photo/1pic.twitter.com/RZ23vuTA5q "" hmm tutan kiside guzelmiss :$",,@Rumeysa50_,,427233466556895232,https://twitter.com/Deryaa013/status/427233466556895232
2014-01-26 00:13:11,biebersproud_,,0,2,0,"stay strong justin.",,,,427232713398304768,https://twitter.com/biebersproud_/status/427232713398304768
2014-01-26 00:13:10,duivestein,,1,0,0,"Cool. Black Mirror. Val er midden in. Nu al op de NL buis. En waarom zo laat? Dit is prime time televisie!!!!",,,,427232710571327488,https://twitter.com/duivestein/status/427232710571327488
2014-01-26 00:12:59,P2000013,,0,0,0,"B1 5022GC 60 : EH ELISABETH ZKH HILVARENBEEKSEWEG 60 EH ELISABETH ST. ZIEKENHU TILBURG 6457 http://watiserloos.in/melding/8176680/ … #p2000",,,#p2000,427232663888740352,https://twitter.com/P2000013/status/427232663888740352
2014-01-26 00:12:23,biebersproud_,WeelsJeraino,0,0,0,"@WeelsJeraino ik ben geen man.",,@WeelsJeraino,,427232515599114240,https://twitter.com/biebersproud_/status/427232515599114240
2014-01-26 00:11:01,AhmetduranAkan,busra_erdal,0,0,0,"@busra_erdal ınsan aldandı.yokyok buyukbulusma.yoyo habercı.olmadı hayaletland olabılır yada tayyıpland",,@busra_erdal,,427232171472871424,https://twitter.com/AhmetduranAkan/status/427232171472871424
2014-01-26 00:10:28,Ninavdsteen,,0,0,1,"slapen, ik hou van je @denizpoelsma",,@denizpoelsma,,427232029831618560,https://twitter.com/Ninavdsteen/status/427232029831618560
2014-01-26 00:09:11,biebersproud_,,0,1,0,"Bored as fuck ..",,,,427231706203316224,https://twitter.com/biebersproud_/status/427231706203316224
2014-01-26 00:07:48,jordy_0416,senad0416,0,0,0,"“ @senad0416: big lovee @DaviieWw @jordy_0416”",,@senad0416 @DaviieWw @jordy_0416,,427231359128834048,https://twitter.com/jordy_0416/status/427231359128834048
2014-01-26 00:06:55,walterrtje,RonaldMansveld,1,0,0,"@RonaldMansveld @xForGood @Thiemiemimi ik wel :')",,@RonaldMansveld @xForGood @Thiemiemimi,,427231136981729280,https://twitter.com/walterrtje/status/427231136981729280
2014-01-26 00:03:25,HINDUxKUSH,,0,0,0,"chillsessieee",,,,427230255473233920,https://twitter.com/HINDUxKUSH/status/427230255473233920
2014-01-26 00:03:22,lor2105,,0,0,0,"En er is is all een dag je voor bij van het fijnen weekend",,,,427230242550611968,https://twitter.com/lor2105/status/427230242550611968
2014-01-26 00:03:00,FrankMolenschot,bosw8erLuc,0,0,0,"@bosw8erLuc wat een bende weer. succes met de afwikkeling",,@bosw8erLuc,,427230153224515585,https://twitter.com/FrankMolenschot/status/427230153224515585
2014-01-26 00:02:49,biebersproud_,Kruimeltje__,0,0,0,"@YOungSpeCial_",,@YOungSpeCial_,,427230104847413248,https://twitter.com/biebersproud_/status/427230104847413248
2014-01-26 00:02:40,biebersproud_,Kruimeltje__,0,0,0,"0101 @YOungSpeCial_ ❥",,@YOungSpeCial_,,427230067098664960,https://twitter.com/biebersproud_/status/427230067098664960
2014-01-26 00:02:05,lor2105,,0,0,0,"Slapen",,,,427229922814590976,https://twitter.com/lor2105/status/427229922814590976
2014-01-26 00:02:01,biebersproud_,WeelsJeraino,1,0,0,"@WeelsJeraino Ewaa xd",,@WeelsJeraino,,427229905806692352,https://twitter.com/biebersproud_/status/427229905806692352
2014-01-25 23:59:46,WJ_Brabers,,0,0,0,"@ANWB het duurt nu wel heel lang voordat we geholpen worden..?! Melding om 23.10 op 25-1",,@ANWB,,427229337558220800,https://twitter.com/WJ_Brabers/status/427229337558220800
2014-01-25 23:57:28,xiigilSs_,,0,0,0,"Wauwww eentjee die 't tweet kk goeie",,,,427228760690421760,https://twitter.com/xiigilSs_/status/427228760690421760
2014-01-25 23:56:48,AhmetduranAkan,samiltayyar27,0,0,0,"@samiltayyar27 bu asıl mıllet ackalır ekmeksız yasar ama onursuz hurrıyetsız yasayamaz ahıret var ebedı ozgurluk ıcın harcamalı sermayeyı",,@samiltayyar27,,427228592431718401,https://twitter.com/AhmetduranAkan/status/427228592431718401
2014-01-25 23:55:08,xiigilSs_,,0,1,0,""" @ShortyBabiixx: Kijk me aan en zeg me dat je van me houdt""",,@ShortyBabiixx,,427228173374615552,https://twitter.com/xiigilSs_/status/427228173374615552
2014-01-25 23:49:23,AhmetduranAkan,EmreUslu,0,0,0,"@EmreUslu ee ben ben",,@EmreUslu,,427226723730882560,https://twitter.com/AhmetduranAkan/status/427226723730882560
2014-01-25 23:49:17,kusjes_emma,,0,0,0,"i just can't crack your code",,,,427226698669883392,https://twitter.com/kusjes_emma/status/427226698669883392
2014-01-25 23:48:31,AhmetduranAkan,muteharat1,0,0,0,"@muteharat1 @BurhanKuzu sayın kuzu bu ara zakkummu yıyorsunuz sozlerınız kokunuz cook ıcgecırten cok acı be",,@muteharat1 @BurhanKuzu,,427226507174744064,https://twitter.com/AhmetduranAkan/status/427226507174744064
2014-01-25 23:48:19,biebersproud_,,0,0,0,"@YOungSpeCial_ je ava",,@YOungSpeCial_,,427226458868953088,https://twitter.com/biebersproud_/status/427226458868953088
2014-01-25 23:47:58,EddyDenissen,,0,0,0,"25'01'14 <3",,,,427226369081503744,https://twitter.com/EddyDenissen/status/427226369081503744
2014-01-25 23:47:56,Arielle_aat,,0,0,0,"En Geza's personage heet dan ook serieus Romeo hahahah. #cutie #timboektoe",,,#cutie #timboektoe,427226359401046016,https://twitter.com/Arielle_aat/status/427226359401046016
2014-01-25 23:47:03,kusjes_emma,,0,0,0,"and baby it's amazing i'm at this place with you",,,,427226136192774144,https://twitter.com/kusjes_emma/status/427226136192774144
2014-01-25 23:46:26,AhmetduranAkan,,0,0,0,"@TwitAnkara @SelahattinOrak1 abdullah gul partıyı kurmalı bbp ıttıfak etmelı ınanın yuzde yuz kazanır",,@TwitAnkara @SelahattinOrak1,,427225981511012352,https://twitter.com/AhmetduranAkan/status/427225981511012352
2014-01-25 23:45:16,Deryaa013,,0,0,0,"Haha kom ik thuis zie ik mama met dezelfde combo als mij we toevallig he",,,,427225688434044928,https://twitter.com/Deryaa013/status/427225688434044928
2014-01-25 23:44:52,brentxkris,,0,0,0,"Help me to 300+ http://instagram.com/fvckhuf",,,,427225588584415233,https://twitter.com/brentxkris/status/427225588584415233
2014-01-25 23:44:12,Deryaa013,,0,0,0,"Dus heb gewoon facking geduld?",,,,427225420338319360,https://twitter.com/Deryaa013/status/427225420338319360
2014-01-25 23:44:02,Esmeeyx,,0,0,0,"Slapen x.",,,,427225379515158528,https://twitter.com/Esmeeyx/status/427225379515158528
2014-01-25 23:44:02,AhmetduranAkan,Michaelstein22,0,0,0,"@Huseyinyazir @ciftler76 acaba orada bır alım olsaydım ıdrıs bal hakan sukur o dıger vekılım gıbı davranırdım ahıretım ıcın",,@Huseyinyazir @ciftler76,,427225377598373889,https://twitter.com/AhmetduranAkan/status/427225377598373889
2014-01-25 23:43:51,Deryaa013,,0,0,0,"Sabırın sonu herzaman iyidir",,,,427225334254415872,https://twitter.com/Deryaa013/status/427225334254415872
2014-01-25 23:43:19,biebersproud_,,0,1,0,"Waarom slaapt iedereen zo vroeg ?",,,,427225200233816064,https://twitter.com/biebersproud_/status/427225200233816064
2014-01-25 23:43:03,Deryaa013,,0,0,0,"Heb zo erge hoofdpijn he me beyin krimpt in galiba",,,,427225130532880384,https://twitter.com/Deryaa013/status/427225130532880384
2014-01-25 23:42:43,Deryaa013,,0,0,0,"Eindelijkkk in bedje",,,,427225048316137472,https://twitter.com/Deryaa013/status/427225048316137472
2014-01-25 23:41:27,radiobakker,,0,0,0,"Gezellig romantisch op de bank: #jackrussell Bindi en kat Zsa Zsa #funnydog #funnycat #instadog… http://instagram.com/p/jnFLU4RkLE/",,,#jackrussell #funnydog #funnycat #instadog,427224727619657728,https://twitter.com/radiobakker/status/427224727619657728
2014-01-25 23:41:03,_Asjaax,,0,0,0,"Nu echt slapen.",,,,427224629921726464,https://twitter.com/_Asjaax/status/427224629921726464
2014-01-25 23:39:21,_Asjaax,,0,0,0,"Moe..",,,,427224198487224320,https://twitter.com/_Asjaax/status/427224198487224320
2014-01-25 23:36:19,RoaldKrijns,,0,0,0,"Slapen kapotmoe maar wel een leuke avond gehad",,,,427223438923927553,https://twitter.com/RoaldKrijns/status/427223438923927553
2014-01-25 23:36:09,RoaldKrijns,,0,0,0,"The moment you truely understand your enemy is the moment you actually love him.. is een beetje te waar in mijn geval. Eng gewoon haha",,,,427223397144477697,https://twitter.com/RoaldKrijns/status/427223397144477697
2014-01-25 23:34:54,Haggem,,1,0,0,"I'm at Café Extase (Tilburg, Noord-Brabant) http://4sq.com/1hYgnFH",,,,427223081313394688,https://twitter.com/Haggem/status/427223081313394688
2014-01-25 23:34:46,kusjes_emma,,1,0,0,"new ava new header",,,,427223047159173120,https://twitter.com/kusjes_emma/status/427223047159173120
2014-01-25 23:32:52,AhmetduranAkan,,0,0,0,"@asparuk2541 @ciftler76 adam bugun bunlar duzmece dıye afsunlanmıs afsunlanma bb dan bugunkı ıfadesı adam harbı zehırlenmıs bndn soylemesı",,@asparuk2541 @ciftler76,,427222570384261121,https://twitter.com/AhmetduranAkan/status/427222570384261121
2014-01-25 23:32:19,biebersproud_,,1,0,0,"oh baby..",,,,427222432194498561,https://twitter.com/biebersproud_/status/427222432194498561
2014-01-25 23:30:03,kartenquizde,,0,0,0,"Wo liegt Tilburg? http://www.kartenquiz.de/Tilburg #Tilburg #quiz",,,#Tilburg #quiz,427221860703825920,https://twitter.com/kartenquizde/status/427221860703825920
2014-01-25 23:29:46,xManonKoenen,Manliikejesse,0,0,0,"“@_JeseJR: Mensen met insta moeten me komen melden ” manonxkoenen",,@_JeseJR,,427221790356934656,https://twitter.com/xManonKoenen/status/427221790356934656
2014-01-25 23:29:24,victoriavwl,,0,0,0,"GEFELICITEERD mopppppieeee! gaan we snel 'ns goed vieren!! @lindsaychk",,@lindsaychk,,427221695758606336,https://twitter.com/victoriavwl/status/427221695758606336
2014-01-25 23:28:52,Deryaa013,,0,0,0,"Today was leuk with ma baby @canssel38",,@canssel38,,427221560840441856,https://twitter.com/Deryaa013/status/427221560840441856
2014-01-25 23:26:01,elies__x,,0,0,0,"Okeeee dan",,,,427220845237641216,https://twitter.com/elies__x/status/427220845237641216
2014-01-25 23:25:30,noah_lombarts,lindsaychk,0,0,0,"@lindsaychk gefeliciteerd",,@lindsaychk,,427220715994365952,https://twitter.com/noah_lombarts/status/427220715994365952
2014-01-25 23:25:27,AhmetduranAkan,BurhanKuzu,0,0,0,"@BurhanKuzu ya hocam ınanın sızın mıhenk tasınız neyden merak ettım",,@BurhanKuzu,,427220701201072129,https://twitter.com/AhmetduranAkan/status/427220701201072129
2014-01-25 23:24:42,JeroenHahndiek,,0,0,0,"Draamaa",,,,427220512201506816,https://twitter.com/JeroenHahndiek/status/427220512201506816
2014-01-25 23:21:42,AhmetduranAkan,bkenes,0,0,0,"@bkenes ya gercekten bu uslubu nasıl hazmetmıs oradakı alımler ne mıde varmıs vay be",,@bkenes,,427219759625945088,https://twitter.com/AhmetduranAkan/status/427219759625945088
2014-01-25 23:21:33,_Asjaax,,0,0,0,"Kut regen ;s",,,,427219722892238849,https://twitter.com/_Asjaax/status/427219722892238849
2014-01-25 23:19:38,xmelissadevries,,0,0,0,"Heerlijk avondje met me alles @Justinosterwijk #Love",,@Justinosterwijk,#Love,427219236621410304,https://twitter.com/xmelissadevries/status/427219236621410304
2014-01-25 23:19:36,_Asjaax,,0,0,0,"Kan niet slapen , ineens kapot misselijk",,,,427219232032821248,https://twitter.com/_Asjaax/status/427219232032821248
2014-01-25 23:17:52,liefssamber_,,0,0,0,"Kijken*",,,,427218795271577600,https://twitter.com/liefssamber_/status/427218795271577600
2014-01-25 23:17:44,xmelissadevries,,0,0,0,"",,,,427218762480513025,https://twitter.com/xmelissadevries/status/427218762480513025
2014-01-25 23:17:43,liefssamber_,,0,0,0,"7 Below lijken.",,,,427218756415528960,https://twitter.com/liefssamber_/status/427218756415528960
2014-01-25 23:16:13,xjuul_H,,0,0,0,"Slapen",,,,427218379297267712,https://twitter.com/xjuul_H/status/427218379297267712
2014-01-25 23:16:12,RomyRietbergen,,0,0,0,"Naar het hart met @Yvovos en @Romyyyyyyyy is het opeens 7 euro mimimi",,@Yvovos @Romyyyyyyyy,,427218373760798720,https://twitter.com/RomyRietbergen/status/427218373760798720
2014-01-25 23:09:36,P2000013,,0,0,0,"(Directe Inzet: A2 5025LE 225 a : CAPUCIJNENSTRAAT 225 a TILBURG 6451 http://watiserloos.in/melding/8176529/ … #p2000",,,#p2000,427216713084862465,https://twitter.com/P2000013/status/427216713084862465
2014-01-25 23:08:45,martijnprinss,,0,0,0,"Once I was that ..",,,,427216500559462400,https://twitter.com/martijnprinss/status/427216500559462400
2014-01-25 23:07:15,youpvandeven,shimarajpg,0,0,0,"@LiefsxShimara loveyoutoo schat",,@LiefsxShimara,,427216121050464256,https://twitter.com/youpvandeven/status/427216121050464256
